,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
5518,5518,2018-01-23,80.9499,79.699,-0.565,79.7384,80.0142,GILD,7198762,Gilead Sciences Inc.,Biotechnology,Healthcare
5519,5519,2018-01-24,80.8416,79.3749,0.43200000000000005,80.0831,80.0733,GILD,4530477,Gilead Sciences Inc.,Biotechnology,Healthcare
5520,5520,2018-01-25,80.615,79.6399,-0.135,79.9748,80.3589,GILD,4708011,Gilead Sciences Inc.,Biotechnology,Healthcare
5521,5521,2018-01-26,84.2104,80.6544,5.2589999999999995,84.1809,80.7332,GILD,14617227,Gilead Sciences Inc.,Biotechnology,Healthcare
5522,5522,2018-01-29,88.1998,83.8459,3.908,87.4709,83.8459,GILD,19411599,Gilead Sciences Inc.,Biotechnology,Healthcare
5523,5523,2018-01-30,87.0079,84.9812,-1.7,85.9835,86.7025,GILD,14001202,Gilead Sciences Inc.,Biotechnology,Healthcare
5524,5524,2018-01-31,85.7963,82.0433,-3.998,82.5457,85.3038,GILD,12790776,Gilead Sciences Inc.,Biotechnology,Healthcare
5525,5525,2018-02-01,82.9003,79.9658,-0.37,82.2403,81.9547,GILD,7305068,Gilead Sciences Inc.,Biotechnology,Healthcare
5526,5526,2018-02-02,82.0926,80.2604,-2.108,80.5067,81.4129,GILD,9356342,Gilead Sciences Inc.,Biotechnology,Healthcare
5527,5527,2018-02-05,81.2696,77.1674,-4.111000000000001,77.197,80.1816,GILD,10810406,Gilead Sciences Inc.,Biotechnology,Healthcare
5528,5528,2018-02-06,79.4034,75.749,2.565,79.1769,76.1922,GILD,13287445,Gilead Sciences Inc.,Biotechnology,Healthcare
5529,5529,2018-02-07,83.314,78.1623,2.9610000000000003,81.5213,78.4775,GILD,20315603,Gilead Sciences Inc.,Biotechnology,Healthcare
5530,5530,2018-02-08,81.6099,76.9015,-5.486000000000001,77.0492,81.2061,GILD,13853717,Gilead Sciences Inc.,Biotechnology,Healthcare
5531,5531,2018-02-09,78.7533,74.8821,1.406,78.1328,77.719,GILD,13746392,Gilead Sciences Inc.,Biotechnology,Healthcare
5532,5532,2018-02-12,80.2013,78.4381,1.034,78.9405,78.57600000000001,GILD,10030660,Gilead Sciences Inc.,Biotechnology,Healthcare
5533,5533,2018-02-13,79.8763,77.4728,0.8109999999999999,79.5808,78.37899999999999,GILD,6596814,Gilead Sciences Inc.,Biotechnology,Healthcare
5534,5534,2018-02-14,81.0583,78.7829,1.275,80.5953,78.9996,GILD,7063271,Gilead Sciences Inc.,Biotechnology,Healthcare
5535,5535,2018-02-15,81.0682,80.2703,-0.33,80.3294,80.9893,GILD,7159717,Gilead Sciences Inc.,Biotechnology,Healthcare
5536,5536,2018-02-16,81.0977,79.4034,-1.042,79.4921,80.2309,GILD,7548648,Gilead Sciences Inc.,Biotechnology,Healthcare
5537,5537,2018-02-20,80.5067,79.0094,0.297,79.7285,79.0094,GILD,7229281,Gilead Sciences Inc.,Biotechnology,Healthcare
5538,5538,2018-02-21,80.7037,79.0981,-0.309,79.4822,79.6891,GILD,6956866,Gilead Sciences Inc.,Biotechnology,Healthcare
5539,5539,2018-02-22,79.9157,77.9948,-1.599,78.2116,79.5216,GILD,8382198,Gilead Sciences Inc.,Biotechnology,Healthcare
5540,5540,2018-02-23,79.7285,78.1032,1.902,79.699,78.6253,GILD,5625953,Gilead Sciences Inc.,Biotechnology,Healthcare
5541,5541,2018-02-26,80.7037,78.9996,1.088,80.5658,80.0437,GILD,6394449,Gilead Sciences Inc.,Biotechnology,Healthcare
5542,5542,2018-02-27,80.812,79.0981,-1.7480000000000002,79.1572,80.5559,GILD,6748125,Gilead Sciences Inc.,Biotechnology,Healthcare
5543,5543,2018-02-28,79.4921,77.5122,-2.028,77.5516,79.2852,GILD,7559487,Gilead Sciences Inc.,Biotechnology,Healthcare
5544,5544,2018-03-01,78.6253,75.877,-1.524,76.3695,77.7584,GILD,8267506,Gilead Sciences Inc.,Biotechnology,Healthcare
5545,5545,2018-03-02,77.7092,75.2565,1.496,77.5122,75.6899,GILD,6625458,Gilead Sciences Inc.,Biotechnology,Healthcare
5546,5546,2018-03-05,77.5023,75.9854,-0.9790000000000001,76.7537,77.0492,GILD,10483328,Gilead Sciences Inc.,Biotechnology,Healthcare
5547,5547,2018-03-06,78.8321,77.2955,1.797,78.1328,77.4235,GILD,7919399,Gilead Sciences Inc.,Biotechnology,Healthcare
5548,5548,2018-03-07,78.9503,76.9507,0.845,78.7927,77.5614,GILD,6715155,Gilead Sciences Inc.,Biotechnology,Healthcare
5549,5549,2018-03-08,79.4625,78.1328,0.1,78.8715,78.7632,GILD,5707750,Gilead Sciences Inc.,Biotechnology,Healthcare
5550,5550,2018-03-09,79.8369,78.7927,0.812,79.5118,79.2951,GILD,7025572,Gilead Sciences Inc.,Biotechnology,Healthcare
5551,5551,2018-03-12,80.1225,79.2163,0.42100000000000004,79.8467,79.7187,GILD,7515667,Gilead Sciences Inc.,Biotechnology,Healthcare
5552,5552,2018-03-13,81.4769,79.9058,0.8140000000000001,80.4968,79.9157,GILD,7608886,Gilead Sciences Inc.,Biotechnology,Healthcare
5553,5553,2018-03-14,81.3366,79.6793,-0.759,79.8861,80.8219,GILD,6527326,Gilead Sciences Inc.,Biotechnology,Healthcare
5554,5554,2018-03-15,80.2333,78.6388,-1.2670000000000001,78.8742,79.9158,GILD,5946648,Gilead Sciences Inc.,Biotechnology,Healthcare
5555,5555,2018-03-16,80.2531,78.7651,0.289,79.1024,79.281,GILD,9564889,Gilead Sciences Inc.,Biotechnology,Healthcare
5556,5556,2018-03-19,78.8643,75.6899,-3.21,76.5629,78.6758,GILD,8917267,Gilead Sciences Inc.,Biotechnology,Healthcare
5557,5557,2018-03-20,77.0777,76.0966,-0.337,76.3049,76.7613,GILD,5798289,Gilead Sciences Inc.,Biotechnology,Healthcare
5558,5558,2018-03-21,76.8208,75.6006,-0.5589999999999999,75.8784,76.1264,GILD,5826533,Gilead Sciences Inc.,Biotechnology,Healthcare
5559,5559,2018-03-22,76.1462,74.44,-1.203,74.9657,75.2435,GILD,7860953,Gilead Sciences Inc.,Biotechnology,Healthcare
5560,5560,2018-03-23,75.0153,72.1485,-3.613,72.2576,74.7773,GILD,9268882,Gilead Sciences Inc.,Biotechnology,Healthcare
5561,5561,2018-03-26,75.1046,72.9817,3.707,74.936,73.5769,GILD,7370885,Gilead Sciences Inc.,Biotechnology,Healthcare
5562,5562,2018-03-27,75.5411,72.9619,-1.893,73.5174,75.3725,GILD,6370918,Gilead Sciences Inc.,Biotechnology,Healthcare
5563,5563,2018-03-28,75.1344,73.3091,0.904,74.1821,73.5968,GILD,6487930,Gilead Sciences Inc.,Biotechnology,Healthcare
5564,5564,2018-03-29,75.5808,74.0134,0.816,74.7872,74.5392,GILD,5694916,Gilead Sciences Inc.,Biotechnology,Healthcare
5565,5565,2018-04-02,74.4896,71.2953,-2.984,72.5552,74.3309,GILD,8234640,Gilead Sciences Inc.,Biotechnology,Healthcare
5566,5566,2018-04-03,73.3686,71.454,0.8340000000000001,73.1603,72.8528,GILD,5987040,Gilead Sciences Inc.,Biotechnology,Healthcare
5567,5567,2018-04-04,75.0749,72.2278,2.237,74.7971,72.3667,GILD,7852616,Gilead Sciences Inc.,Biotechnology,Healthcare
5568,5568,2018-04-05,75.3725,73.5869,-0.769,74.2217,75.3229,GILD,6183043,Gilead Sciences Inc.,Biotechnology,Healthcare
5569,5569,2018-04-06,74.6979,72.1286,-1.885,72.82300000000001,73.6861,GILD,6439529,Gilead Sciences Inc.,Biotechnology,Healthcare
5570,5570,2018-04-09,74.7029,72.5651,0.531,73.2099,73.2893,GILD,6383616,Gilead Sciences Inc.,Biotechnology,Healthcare
5571,5571,2018-04-10,74.8765,73.2,1.653,74.4201,73.9737,GILD,5909128,Gilead Sciences Inc.,Biotechnology,Healthcare
5572,5572,2018-04-11,74.6086,73.6166,-0.92,73.7357,74.0928,GILD,7850138,Gilead Sciences Inc.,Biotechnology,Healthcare
5573,5573,2018-04-12,75.6403,74.2317,1.2919999999999998,74.688,74.2317,GILD,4857713,Gilead Sciences Inc.,Biotechnology,Healthcare
5574,5574,2018-04-13,75.2335,74.2614,-0.09300000000000001,74.6185,74.9558,GILD,4432085,Gilead Sciences Inc.,Biotechnology,Healthcare
5575,5575,2018-04-16,75.3725,73.6464,-0.705,74.0928,75.2633,GILD,4720527,Gilead Sciences Inc.,Biotechnology,Healthcare
5576,5576,2018-04-17,75.3278,73.9936,1.044,74.8665,74.3507,GILD,4351909,Gilead Sciences Inc.,Biotechnology,Healthcare
5577,5577,2018-04-18,75.4617,74.6483,0.278,75.0749,75.0352,GILD,3043694,Gilead Sciences Inc.,Biotechnology,Healthcare
5578,5578,2018-04-19,75.3129,73.2397,-1.6380000000000001,73.8448,74.8169,GILD,3958155,Gilead Sciences Inc.,Biotechnology,Healthcare
5579,5579,2018-04-20,73.8249,72.5949,-0.9940000000000001,73.1107,73.8051,GILD,5201712,Gilead Sciences Inc.,Biotechnology,Healthcare
5580,5580,2018-04-23,73.7257,72.7635,0.42100000000000004,73.4182,73.4877,GILD,5014256,Gilead Sciences Inc.,Biotechnology,Healthcare
5581,5581,2018-04-24,73.7059,71.6822,-1.743,72.1385,73.4877,GILD,5562456,Gilead Sciences Inc.,Biotechnology,Healthcare
5582,5582,2018-04-25,72.9718,71.8905,0.7290000000000001,72.6643,72.208,GILD,6335525,Gilead Sciences Inc.,Biotechnology,Healthcare
5583,5583,2018-04-26,73.7257,71.5136,0.887,73.3091,72.6941,GILD,6341232,Gilead Sciences Inc.,Biotechnology,Healthcare
5584,5584,2018-04-27,73.5968,72.5155,-0.054000000000000006,73.2694,73.319,GILD,5030745,Gilead Sciences Inc.,Biotechnology,Healthcare
5585,5585,2018-04-30,73.6265,71.5929,-2.207,71.6524,73.4678,GILD,8268201,Gilead Sciences Inc.,Biotechnology,Healthcare
5586,5586,2018-05-01,72.2477,71.2062,0.457,71.9798,71.712,GILD,6180814,Gilead Sciences Inc.,Biotechnology,Healthcare
5587,5587,2018-05-02,68.2102,65.4921,-7.827999999999999,66.3452,67.7142,GILD,25822614,Gilead Sciences Inc.,Biotechnology,Healthcare
5588,5588,2018-05-03,66.3055,63.7561,-2.5269999999999997,64.6687,66.0675,GILD,15060770,Gilead Sciences Inc.,Biotechnology,Healthcare
5589,5589,2018-05-04,65.1846,64.1916,0.353,64.8969,64.5596,GILD,9150482,Gilead Sciences Inc.,Biotechnology,Healthcare
5590,5590,2018-05-07,65.4127,63.9148,-0.825,64.3612,65.1846,GILD,13201067,Gilead Sciences Inc.,Biotechnology,Healthcare
5591,5591,2018-05-08,65.1449,64.0239,0.524,64.6985,64.4703,GILD,8973282,Gilead Sciences Inc.,Biotechnology,Healthcare
5592,5592,2018-05-09,65.5615,64.1132,0.721,65.1647,64.7481,GILD,7861003,Gilead Sciences Inc.,Biotechnology,Healthcare
5593,5593,2018-05-10,65.5715,64.6886,-0.48700000000000004,64.8473,65.4822,GILD,6614209,Gilead Sciences Inc.,Biotechnology,Healthcare
5594,5594,2018-05-11,66.2163,64.3215,1.209,65.631,64.6985,GILD,10014066,Gilead Sciences Inc.,Biotechnology,Healthcare
5595,5595,2018-05-14,67.1388,65.6607,1.345,66.5139,65.8294,GILD,6173683,Gilead Sciences Inc.,Biotechnology,Healthcare
5596,5596,2018-05-15,67.0198,66.1088,-0.08900000000000001,66.4543,66.2659,GILD,7483526,Gilead Sciences Inc.,Biotechnology,Healthcare
5597,5597,2018-05-16,67.4364,66.4643,0.836,67.0099,66.4643,GILD,6603000,Gilead Sciences Inc.,Biotechnology,Healthcare
5598,5598,2018-05-17,67.5851,66.5635,0.07400000000000001,67.0595,66.5635,GILD,5946194,Gilead Sciences Inc.,Biotechnology,Healthcare
5599,5599,2018-05-18,67.9424,66.8015,0.621,67.4761,67.0495,GILD,6336367,Gilead Sciences Inc.,Biotechnology,Healthcare
5600,5600,2018-05-21,68.0217,66.7123,-0.573,67.0892,67.6051,GILD,6006526,Gilead Sciences Inc.,Biotechnology,Healthcare
5601,5601,2018-05-22,68.1408,66.9702,0.29600000000000004,67.2876,67.4265,GILD,6210201,Gilead Sciences Inc.,Biotechnology,Healthcare
5602,5602,2018-05-23,67.8332,66.8115,0.501,67.6249,66.8214,GILD,5093159,Gilead Sciences Inc.,Biotechnology,Healthcare
5603,5603,2018-05-24,67.744,66.5436,-0.9390000000000001,66.99,67.49600000000001,GILD,4892294,Gilead Sciences Inc.,Biotechnology,Healthcare
5604,5604,2018-05-25,67.3868,66.4643,-0.222,66.8412,67.1091,GILD,4864615,Gilead Sciences Inc.,Biotechnology,Healthcare
5605,5605,2018-05-29,67.0198,66.1766,-0.07400000000000001,66.7916,66.4643,GILD,7820160,Gilead Sciences Inc.,Biotechnology,Healthcare
5606,5606,2018-05-30,67.2501,66.7718,0.535,67.1488,67.119,GILD,5931409,Gilead Sciences Inc.,Biotechnology,Healthcare
5607,5607,2018-05-31,67.6051,66.6726,-0.428,66.8611,67.5555,GILD,12447285,Gilead Sciences Inc.,Biotechnology,Healthcare
5608,5608,2018-06-01,67.8828,66.9801,1.335,67.7539,67.0793,GILD,5128621,Gilead Sciences Inc.,Biotechnology,Healthcare
5609,5609,2018-06-04,70.2339,67.4067,2.7960000000000003,69.6486,67.6448,GILD,11726900,Gilead Sciences Inc.,Biotechnology,Healthcare
5610,5610,2018-06-05,70.1644,68.7206,-0.214,69.4998,69.6883,GILD,7821156,Gilead Sciences Inc.,Biotechnology,Healthcare
5611,5611,2018-06-06,71.3945,69.1328,2.7260000000000004,71.3945,69.6089,GILD,12376631,Gilead Sciences Inc.,Biotechnology,Healthcare
5612,5612,2018-06-07,71.3747,70.5315,-0.09699999999999999,71.3251,71.3052,GILD,7604854,Gilead Sciences Inc.,Biotechnology,Healthcare
5613,5613,2018-06-08,71.6996,70.7795,0.013999999999999999,71.335,70.8787,GILD,5843133,Gilead Sciences Inc.,Biotechnology,Healthcare
5614,5614,2018-06-11,71.4243,70.5414,-0.111,71.2556,71.21600000000001,GILD,5425535,Gilead Sciences Inc.,Biotechnology,Healthcare
5615,5615,2018-06-12,71.4044,70.4224,-0.209,71.1068,71.1862,GILD,6977477,Gilead Sciences Inc.,Biotechnology,Healthcare
5616,5616,2018-06-13,71.4044,70.4323,-0.544,70.72,71.3251,GILD,5076991,Gilead Sciences Inc.,Biotechnology,Healthcare
5617,5617,2018-06-14,71.62,70.51,0.608,71.15,71.0,GILD,5226297,Gilead Sciences Inc.,Biotechnology,Healthcare
5618,5618,2018-06-15,71.41,69.91,-1.2930000000000001,70.23,71.1,GILD,11517991,Gilead Sciences Inc.,Biotechnology,Healthcare
5619,5619,2018-06-18,69.9445,68.9166,-1.666,69.06,69.77,GILD,6568588,Gilead Sciences Inc.,Biotechnology,Healthcare
5620,5620,2018-06-19,70.9898,68.16,2.722,70.94,68.46,GILD,8634030,Gilead Sciences Inc.,Biotechnology,Healthcare
5621,5621,2018-06-20,71.57,70.35,0.733,71.46,70.96,GILD,6010621,Gilead Sciences Inc.,Biotechnology,Healthcare
5622,5622,2018-06-21,71.69,70.78,0.084,71.52,71.47,GILD,6548370,Gilead Sciences Inc.,Biotechnology,Healthcare
5623,5623,2018-06-22,71.76,70.83,-0.629,71.07,71.69,GILD,6118885,Gilead Sciences Inc.,Biotechnology,Healthcare
5624,5624,2018-06-25,71.6362,70.545,0.098,71.14,70.72,GILD,6019490,Gilead Sciences Inc.,Biotechnology,Healthcare
5625,5625,2018-06-26,72.07,69.71,-1.251,70.25,71.26,GILD,6538329,Gilead Sciences Inc.,Biotechnology,Healthcare
5626,5626,2018-06-27,70.78,68.6,-2.292,68.64,70.34,GILD,5818576,Gilead Sciences Inc.,Biotechnology,Healthcare
5627,5627,2018-06-28,70.5,69.08,2.4619999999999997,70.33,69.85,GILD,7977129,Gilead Sciences Inc.,Biotechnology,Healthcare
5628,5628,2018-06-29,71.5,70.29,0.725,70.84,70.48,GILD,6215662,Gilead Sciences Inc.,Biotechnology,Healthcare
5629,5629,2018-07-02,71.38,70.3,0.621,71.28,70.7,GILD,4086705,Gilead Sciences Inc.,Biotechnology,Healthcare
5630,5630,2018-07-03,71.9399,71.095,0.07,71.33,71.4,GILD,3147727,Gilead Sciences Inc.,Biotechnology,Healthcare
5631,5631,2018-07-05,72.889,71.285,2.075,72.81,71.34,GILD,5755437,Gilead Sciences Inc.,Biotechnology,Healthcare
6784,6784,2018-01-02,138.0357,136.8226,-0.35100000000000003,137.3256,137.7497,JNJ,6842124,Johnson & Johnson,Drug Manufacturers,Healthcare
6785,6785,2018-01-03,138.7558,137.0001,0.955,138.6374,137.4538,JNJ,5350496,Johnson & Johnson,Drug Manufacturers,Healthcare
6786,6786,2018-01-04,139.2095,138.30200000000002,-0.006999999999999999,138.6275,138.5289,JNJ,4837642,Johnson & Johnson,Drug Manufacturers,Healthcare
6787,6787,2018-01-05,139.8802,138.3622,0.825,139.7717,138.7656,JNJ,6158754,Johnson & Johnson,Drug Manufacturers,Healthcare
6788,6788,2018-01-08,140.0577,138.9925,0.127,139.9492,139.7618,JNJ,5129798,Johnson & Johnson,Drug Manufacturers,Healthcare
6789,6789,2018-01-09,143.6874,140.3141,1.5859999999999999,142.1684,140.4226,JNJ,8897002,Johnson & Johnson,Drug Manufacturers,Healthcare
6790,6790,2018-01-10,142.1832,141.3596,-0.11800000000000001,142.0008,141.5865,JNJ,6558622,Johnson & Johnson,Drug Manufacturers,Healthcare
6791,6791,2018-01-11,142.918,141.7246,0.57,142.8095,142.1586,JNJ,4962160,Johnson & Johnson,Drug Manufacturers,Healthcare
6792,6792,2018-01-12,144.4172,142.918,0.67,143.7663,143.0068,JNJ,5450570,Johnson & Johnson,Drug Manufacturers,Healthcare
6793,6793,2018-01-16,146.0348,144.0326,0.755,144.8512,144.4172,JNJ,8804005,Johnson & Johnson,Drug Manufacturers,Healthcare
6794,6794,2018-01-17,146.2913,143.4901,0.08199999999999999,144.9696,145.8178,JNJ,10619654,Johnson & Johnson,Drug Manufacturers,Healthcare
6795,6795,2018-01-18,145.4233,143.9734,-0.040999999999999995,144.9104,144.9203,JNJ,5554815,Johnson & Johnson,Drug Manufacturers,Healthcare
6796,6796,2018-01-19,145.6304,144.4172,0.299,145.3444,145.44299999999998,JNJ,8738791,Johnson & Johnson,Drug Manufacturers,Healthcare
6797,6797,2018-01-22,146.1137,144.7131,0.529,146.1137,144.9992,JNJ,7010438,Johnson & Johnson,Drug Manufacturers,Healthcare
6798,6798,2018-01-23,145.4233,139.6829,-4.2589999999999995,139.89,144.9499,JNJ,17473631,Johnson & Johnson,Drug Manufacturers,Healthcare
6799,6799,2018-01-24,141.5964,139.8604,0.16899999999999998,140.1267,141.5372,JNJ,13034368,Johnson & Johnson,Drug Manufacturers,Healthcare
6800,6800,2018-01-25,142.6813,140.2653,1.64,142.4249,140.3635,JNJ,7938846,Johnson & Johnson,Drug Manufacturers,Healthcare
6801,6801,2018-01-26,143.6085,142.1586,0.644,143.3422,142.5235,JNJ,8065646,Johnson & Johnson,Drug Manufacturers,Healthcare
6802,6802,2018-01-29,142.9575,141.5668,-1.135,141.7147,142.8687,JNJ,8013444,Johnson & Johnson,Drug Manufacturers,Healthcare
6803,6803,2018-01-30,141.8528,140.4818,-0.87,140.4818,141.4386,JNJ,8376092,Johnson & Johnson,Drug Manufacturers,Healthcare
6804,6804,2018-01-31,140.6199,136.211,-2.977,136.2998,140.6199,JNJ,13137396,Johnson & Johnson,Drug Manufacturers,Healthcare
6805,6805,2018-02-01,138.7459,135.1261,1.324,138.1048,135.6488,JNJ,9393645,Johnson & Johnson,Drug Manufacturers,Healthcare
6806,6806,2018-02-02,138.4401,135.5009,-1.671,135.7968,137.1185,JNJ,9262508,Johnson & Johnson,Drug Manufacturers,Healthcare
6807,6807,2018-02-05,135.1261,120.4792,-5.295,128.6065,134.7118,JNJ,19954145,Johnson & Johnson,Drug Manufacturers,Healthcare
6808,6808,2018-02-06,131.1709,126.2492,1.104,130.0268,128.2317,JNJ,19193520,Johnson & Johnson,Drug Manufacturers,Healthcare
6809,6809,2018-02-07,131.6049,129.5534,-0.311,129.6224,130.086,JNJ,10550411,Johnson & Johnson,Drug Manufacturers,Healthcare
6810,6810,2018-02-08,129.4547,124.385,-3.85,124.6316,129.1194,JNJ,11680221,Johnson & Johnson,Drug Manufacturers,Healthcare
6811,6811,2018-02-09,129.1293,123.7242,2.509,127.7583,125.7758,JNJ,15030881,Johnson & Johnson,Drug Manufacturers,Healthcare
6812,6812,2018-02-12,129.5238,125.9291,0.5710000000000001,128.4881,128.2218,JNJ,9963943,Johnson & Johnson,Drug Manufacturers,Healthcare
6813,6813,2018-02-13,128.8136,126.9396,-0.23800000000000002,128.1824,127.4426,JNJ,6339029,Johnson & Johnson,Drug Manufacturers,Healthcare
6814,6814,2018-02-14,128.2366,126.6339,-0.223,127.8964,127.6695,JNJ,6259662,Johnson & Johnson,Drug Manufacturers,Healthcare
6815,6815,2018-02-15,129.4843,127.63,1.203,129.435,128.3205,JNJ,5606447,Johnson & Johnson,Drug Manufacturers,Healthcare
6816,6816,2018-02-16,132.611,129.0504,1.463,131.3288,129.1687,JNJ,7970065,Johnson & Johnson,Drug Manufacturers,Healthcare
6817,6817,2018-02-20,131.6247,128.8728,-1.712,129.0799,131.0526,JNJ,6563538,Johnson & Johnson,Drug Manufacturers,Healthcare
6818,6818,2018-02-21,130.6233,128.0838,-0.7340000000000001,128.1331,129.0109,JNJ,6578047,Johnson & Johnson,Drug Manufacturers,Healthcare
6819,6819,2018-02-22,129.2279,127.709,0.0,128.1331,128.3205,JNJ,5732245,Johnson & Johnson,Drug Manufacturers,Healthcare
6820,6820,2018-02-23,130.2734,128.2416,1.624,130.2142,128.3106,JNJ,5126832,Johnson & Johnson,Drug Manufacturers,Healthcare
6821,6821,2018-02-26,132.4234,130.0356,0.6779999999999999,131.0977,130.7404,JNJ,6684416,Johnson & Johnson,Drug Manufacturers,Healthcare
6822,6822,2018-02-27,132.1102,130.6312,-0.303,130.7006,131.2367,JNJ,7158550,Johnson & Johnson,Drug Manufacturers,Healthcare
6823,6823,2018-02-28,131.3558,128.9139,-1.359,128.9238,130.9786,JNJ,7985941,Johnson & Johnson,Drug Manufacturers,Healthcare
6824,6824,2018-03-01,129.1621,125.5886,-2.002,126.34299999999999,128.1595,JNJ,9424007,Johnson & Johnson,Drug Manufacturers,Healthcare
6825,6825,2018-03-02,128.1595,125.9757,1.21,127.8716,125.9757,JNJ,6910426,Johnson & Johnson,Drug Manufacturers,Healthcare
6826,6826,2018-03-05,129.3407,127.2363,0.753,128.8345,127.68299999999999,JNJ,5799799,Johnson & Johnson,Drug Manufacturers,Healthcare
6827,6827,2018-03-06,129.2415,126.9783,-1.21,127.27600000000001,129.0429,JNJ,5546530,Johnson & Johnson,Drug Manufacturers,Healthcare
6828,6828,2018-03-07,128.3779,126.333,0.64,128.09,126.5415,JNJ,6391661,Johnson & Johnson,Drug Manufacturers,Healthcare
